NUM,ID,STAMP,Pressure_IP,Pressure_MCPB,Pressure_MCPAL,Pressure_MCPAR,EGaIn_DIP,EGaIn_PIP,EGaIn_MCPL,EGaIn_MCPR,FORCE1,FORCE2,FORCE3,FORCE4,DIP_Pitch,DIP_Yaw,DIP_Roll,DIP_X,DIP_Y,DIP_Z,PIP_Pitch,PIP_Yaw,PIP_Roll,PIP_X,PIP_Y,PIP_Z,MCP_Pitch,MCP_Yaw,MCP_Roll,MCP_X,MCP_Y,MCP_Z,T_Force_X,T_Force_Y,T_Force_Z,T_Torque_X,T_Torque_Y,T_Torque_Z
229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.97713,-1.38526,-1.32003,-27.1762,19.5091,-1.4693,-0.333827,-0.34773,-0.105888,-34.3128,11.3936,3.85948,0.586695,-0.318467,0.459121,-51.5949,11.0817,0.435254,0,0,0,0,0,0
230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.415109,-3.09141,-0.992551,-26.7261,21.1323,-1.35239,-0.471521,0.290444,0.0455321,-34.639,10.5979,3.82343,-0.837629,0.749504,-0.0197736,-51.7188,10.2543,0.354391,0,0,0,0,0,0
231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.112693,-0.414285,-0.870224,-27.6135,18.7387,1.11024,-0.0663417,1.28587,-0.194904,-35.041,10.4046,3.12171,-1.11345,1.58663,-0.117105,-52.239,10.7631,-0.335669,0,0,0,0,0,0
232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.30508,-1.35199,-0.0592866,-27.1928,19.9637,-1.98982,-0.583276,0.461874,0.503615,-34.6911,10.6966,3.49361,-0.957544,1.46337,0.253495,-51.8439,10.2937,0.271138,0,0,0,0,0,0
233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.9269,-1.15683,-1.1153,-27.3131,18.9584,-1.12526,-0.440806,-0.0286746,0.321925,-34.5298,11.4028,3.44037,-0.168065,0.319496,0.853876,-51.6099,10.6538,0.461998,0,0,0,0,0,0
234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.130666,-0.745469,-0.920633,-27.4332,18.9973,1.47398,0.376629,0.106549,-0.428976,-34.6587,11.6753,3.57281,0.331391,0.0312082,0.249557,-51.5983,10.8926,0.362769,0,0,0,0,0,0
235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.130666,-0.745469,-0.920633,-27.4332,18.9973,1.47398,0.376629,0.106549,-0.428976,-34.6587,11.6753,3.57281,0.331391,0.0312082,0.249557,-51.5983,10.8926,0.362769,0,0,0,0,0,0
236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.406674,-0.691657,-0.554546,-27.6443,19.382,0.126101,-0.37919,-0.0299753,-0.584386,-34.5586,11.2413,3.37,-0.321718,0.0393251,0.237277,-51.8378,10.84,0.101144,0,0,0,0,0,0
237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.322719,-0.419932,-0.602563,-27.6139,18.6733,1.75936,-0.159817,1.03364,-0.493321,-34.7787,10.1889,3.55675,-0.415911,1.19399,0.3172,-52.4678,11.5834,-0.68381,0,0,0,0,0,0
238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.586282,-0.694873,-0.12595,-27.5227,19.315,0.27774,-0.304565,0.430144,0.253399,-34.7099,10.9797,3.40518,-0.289427,0.868923,0.421192,-52.0288,10.8543,-0.126178,0,0,0,0,0,0
239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.204302,-0.762061,-0.540243,-27.39,18.9602,1.26064,0.131409,0.242703,-0.198706,-34.7966,11.854,3.03704,0.056504,0.330433,0.39675,-51.7085,10.6446,0.412655,0,0,0,0,0,0
240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0493292,-0.613722,-1.01662,-27.5175,18.8016,1.29707,0.348932,0.212808,-0.422031,-34.8008,11.8182,3.32754,0.085266,0.136389,0.357819,-51.984,11.0945,-0.0525294,0,0,0,0,0,0
241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0459953,-0.551212,-1.02158,-27.5475,18.702,1.17063,0.0389611,0.396965,-0.464785,-34.7676,11.3991,3.23506,-0.516861,0.297949,0.274638,-51.9089,10.9373,0.0472368,0,0,0,0,0,0
242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.176057,-0.457946,-0.648861,-27.6097,18.742,1.45166,0.0302994,0.764168,-0.395328,-34.7656,10.6157,3.63677,-0.196196,0.81348,0.225568,-52.3848,11.5257,-0.636766,0,0,0,0,0,0
243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.176057,-0.457946,-0.648861,-27.6097,18.742,1.45166,0.0302994,0.764168,-0.395328,-34.7656,10.6157,3.63677,-0.196196,0.81348,0.225568,-52.3848,11.5257,-0.636766,0,0,0,0,0,0
244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0491438,-0.667839,-0.376456,-27.5485,19.1613,1.03602,0.122282,0.719578,-0.403281,-34.8978,11.0344,3.24772,-0.223773,0.480943,0.332144,-51.6707,10.5897,0.403898,0,0,0,0,0,0
245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0491438,-0.667839,-0.376456,-27.5485,19.1613,1.03602,0.122282,0.719578,-0.403281,-34.8978,11.0344,3.24772,-0.223773,0.480943,0.332144,-51.6707,10.5897,0.403898,0,0,0,0,0,0
246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.119859,-0.610319,-0.910201,-27.5229,18.7246,1.57418,0.189874,0.527096,-0.64073,-34.7885,11.1962,3.40424,-0.216279,0.167385,0.391504,-51.8841,11.0174,0.10917,0,0,0,0,0,0
247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0308825,-0.536713,-1.00323,-27.4722,18.4943,1.60226,0.263675,0.503926,-0.105764,-34.8859,11.5823,3.22488,-0.236152,0.525218,0.112174,-52.2762,11.3484,-0.477096,0,0,0,0,0,0
248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.324584,-0.31834,-0.686432,-27.6916,18.4682,1.73288,0.146472,0.523258,-0.107516,-34.8442,11.2958,3.34563,-0.287924,0.773164,0.00218508,-51.9167,10.6144,0.169114,0,0,0,0,0,0
249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.206624,-0.372448,-0.47733,-27.6242,18.6981,1.45053,0.115752,0.600275,-0.287323,-34.8865,11.3831,3.08786,-0.093827,0.515909,0.433549,-51.9862,10.9898,-0.0370495,0,0,0,0,0,0
250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.13228,-0.537752,-0.958119,-27.5223,18.4787,1.27863,0.433038,0.476462,-0.0651431,-34.9377,11.7691,3.21393,-0.194192,0.402826,0.12461,-51.8236,10.732,0.158498,0,0,0,0,0,0
251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00132024,-0.745957,-0.615456,-27.4599,19.0296,1.40957,0.326913,0.596197,-0.418626,-34.9059,11.3255,3.29204,-0.447734,0.286547,0.0638278,-51.6373,10.5149,0.478686,0,0,0,0,0,0
252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.151741,-0.604287,-0.421805,-27.5779,19.0388,1.42456,0.404848,0.68449,-0.636401,-34.8904,11.0737,3.54088,-0.581774,0.252129,0.124272,-51.7136,10.6249,0.317335,0,0,0,0,0,0
253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.196336,-0.556927,-0.806043,-27.5797,18.7828,1.51613,0.299107,0.730613,-0.416237,-34.9259,11.1243,3.34228,-0.262263,0.522146,0.326495,-51.8489,10.7488,0.167965,0,0,0,0,0,0
254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.309288,-0.535859,-0.495054,-27.5269,18.8572,1.8161,0.191986,0.735508,-0.405751,-34.8767,11.0631,3.30657,-0.10469,0.440523,0.393477,-52.0534,11.1886,-0.208569,0,0,0,0,0,0
255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0988674,-0.624699,-0.575336,-27.5681,18.917,1.44968,0.268351,0.68063,-0.491807,-34.8767,11.0457,3.46301,-0.200309,0.328295,0.24986,-52.0225,11.0138,-0.105544,0,0,0,0,0,0
256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25265,-0.603676,-0.471273,-27.5526,18.9082,1.78474,0.24121,0.689828,-0.631318,-34.8431,10.9593,3.48858,-0.256906,0.157064,0.28769,-52.0144,11.2225,-0.158418,0,0,0,0,0,0
257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25265,-0.603676,-0.471273,-27.5526,18.9082,1.78474,0.24121,0.689828,-0.631318,-34.8431,10.9593,3.48858,-0.256906,0.157064,0.28769,-52.0144,11.2225,-0.158418,0,0,0,0,0,0
258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.055207,-0.547643,-0.911469,-27.5163,18.5108,1.60213,0.282922,0.594797,-0.347267,-34.8939,11.3356,3.28092,-0.116128,0.349021,0.274643,-51.9523,10.9694,0.0346257,0,0,0,0,0,0
259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.173151,-0.577645,-0.462902,-27.5189,18.8104,1.74779,0.499474,0.782476,-0.481152,-34.9289,11.1534,3.48994,-0.394329,0.368458,0.163258,-51.7663,10.7441,0.201454,0,0,0,0,0,0
260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0964021,-0.612978,-0.823959,-27.472,18.6931,1.30382,0.405365,0.700079,-0.349341,-34.9177,11.294,3.36585,-0.32246,0.385665,0.192341,-51.7903,10.8246,0.144245,0,0,0,0,0,0
261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0903169,-0.60173,-0.511703,-27.5349,18.9848,1.37035,0.254529,0.596569,-0.569759,-34.8306,11.1396,3.42118,-0.368605,0.206991,0.336574,-51.8703,10.8732,0.0957214,0,0,0,0,0,0
262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.338369,-0.676955,-0.416916,-27.5666,19.345,1.46903,0.00992078,0.532471,-0.674139,-34.7745,10.8415,3.43863,-0.234047,0.426382,0.12671,-51.9671,10.9304,-0.0229273,0,0,0,0,0,0
